0011	0.00144014401440144
0166	0.00144014401440144
1008	0.00144014401440144
1080	0.00144014401440144
2309	0.00144014401440144
3011	0.00144014401440144
3456	0.00144014401440144
0210	0.0013801380138013801
0312	0.0013801380138013801
0510	0.0013801380138013801
1101	0.0013801380138013801
1110	0.0013801380138013801
1232	0.0013801380138013801
1505	0.0013801380138013801
1506	0.0013801380138013801
3110	0.0013801380138013801
3333	0.0013801380138013801
0110	0.0013201320132013201
0211	0.0013201320132013201
0810	0.0013201320132013201
0903	0.0013201320132013201
1009	0.0013201320132013201
1503	0.0013201320132013201
1711	0.0013201320132013201
1712	0.0013201320132013201
0310	0.0012601260126012602
0511	0.0012601260126012602
1109	0.0012601260126012602
1357	0.0012601260126012602
1502	0.0012601260126012602
2308	0.0012601260126012602
2501	0.0012601260126012602
2505	0.0012601260126012602
3012	0.0012601260126012602
7890	0.0012601260126012602
0001	0.0012001200120012002
0168	0.0012001200120012002
0202	0.0012001200120012002
1002	0.0012001200120012002
2111	0.0012001200120012002
2202	0.0012001200120012002
2409	0.0012001200120012002
2603	0.0012001200120012002
2711	0.0012001200120012002
2909	0.0012001200120012002
0203	0.00114011401140114
0309	0.00114011401140114
0910	0.00114011401140114
1005	0.00114011401140114
1020	0.00114011401140114
1088	0.00114011401140114
1112	0.00114011401140114
2103	0.00114011401140114
2204	0.00114011401140114
7979	0.00114011401140114
0712	0.00108010801080108
1205	0.00108010801080108
1236	0.00108010801080108
1302	0.00108010801080108
1403	0.00108010801080108
1409	0.00108010801080108
1602	0.00108010801080108
1605	0.00108010801080108
1809	0.00108010801080108
1812	0.00108010801080108
2305	0.00108010801080108
2808	0.00108010801080108
3112	0.00108010801080108
5555	0.00108010801080108
0169	0.00102010201020102
0212	0.00102010201020102
0302	0.00102010201020102
0610	0.00102010201020102
0709	0.00102010201020102
1103	0.00102010201020102
1204	0.00102010201020102
1245	0.00102010201020102
1269	0.00102010201020102
1308	0.00102010201020102
1408	0.00102010201020102
1805	0.00102010201020102
2108	0.00102010201020102
2109	0.00102010201020102
2301	0.00102010201020102
2504	0.00102010201020102
3000	0.00102010201020102
3004	0.00102010201020102
0809	0.0009600960096009601
0902	0.0009600960096009601
0905	0.0009600960096009601
1004	0.0009600960096009601
1007	0.0009600960096009601
1107	0.0009600960096009601
1108	0.0009600960096009601
1206	0.0009600960096009601
1207	0.0009600960096009601
1301	0.0009600960096009601
1368	0.0009600960096009601
1803	0.0009600960096009601
2101	0.0009600960096009601
2201	0.0009600960096009601
2203	0.0009600960096009601
2345	0.0009600960096009601
2403	0.0009600960096009601
2508	0.0009600960096009601
2601	0.0009600960096009601
7641	0.0009600960096009601
0106	0.0009000900090009
0201	0.0009000900090009
0258	0.0009000900090009
0303	0.0009000900090009
0404	0.0009000900090009
0412	0.0009000900090009
0607	0.0009000900090009
0612	0.0009000900090009
0901	0.0009000900090009
1003	0.0009000900090009
1106	0.0009000900090009
1213	0.0009000900090009
1303	0.0009000900090009
1456	0.0009000900090009
1507	0.0009000900090009
1802	0.0009000900090009
1808	0.0009000900090009
2205	0.0009000900090009
2303	0.0009000900090009
2404	0.0009000900090009
2507	0.0009000900090009
3005	0.0009000900090009
3979	0.0009000900090009
8989	0.0009000900090009
0112	0.0008400840084008401
0121	0.0008400840084008401
0407	0.0008400840084008401
0502	0.0008400840084008401
1258	0.0008400840084008401
1306	0.0008400840084008401
1309	0.0008400840084008401
1504	0.0008400840084008401
1608	0.0008400840084008401
1707	0.0008400840084008401
1708	0.0008400840084008401
1789	0.0008400840084008401
2107	0.0008400840084008401
2302	0.0008400840084008401
2408	0.0008400840084008401
2701	0.0008400840084008401
2903	0.0008400840084008401
2908	0.0008400840084008401
3003	0.0008400840084008401
0099	0.0007800780078007801
0208	0.0007800780078007801
0304	0.0007800780078007801
0406	0.0007800780078007801
0512	0.0007800780078007801
0606	0.0007800780078007801
0611	0.0007800780078007801
1006	0.0007800780078007801
1100	0.0007800780078007801
1120	0.0007800780078007801
1223	0.0007800780078007801
1256	0.0007800780078007801
1305	0.0007800780078007801
1509	0.0007800780078007801
1603	0.0007800780078007801
1704	0.0007800780078007801
1705	0.0007800780078007801
2208	0.0007800780078007801
2307	0.0007800780078007801
2405	0.0007800780078007801
2503	0.0007800780078007801
2602	0.0007800780078007801
2606	0.0007800780078007801
2608	0.0007800780078007801
2708	0.0007800780078007801
2803	0.0007800780078007801
3008	0.0007800780078007801
4869	0.0007800780078007801
6688	0.0007800780078007801
7410	0.0007800780078007801
0103	0.00072007200720072
0109	0.00072007200720072
0167	0.00072007200720072
0301	0.00072007200720072
0405	0.00072007200720072
0411	0.00072007200720072
0506	0.00072007200720072
0711	0.00072007200720072
0808	0.00072007200720072
0811	0.00072007200720072
0911	0.00072007200720072
1190	0.00072007200720072
1199	0.00072007200720072
1290	0.00072007200720072
1324	0.00072007200720072
1406	0.00072007200720072
1407	0.00072007200720072
1606	0.00072007200720072
1702	0.00072007200720072
2304	0.00072007200720072
2401	0.00072007200720072
2609	0.00072007200720072
2801	0.00072007200720072
2809	0.00072007200720072
2901	0.00072007200720072
2904	0.00072007200720072
2906	0.00072007200720072
8910	0.00072007200720072
9876	0.00072007200720072
0120	0.0006600660066006601
0188	0.0006600660066006601
0205	0.0006600660066006601
0508	0.0006600660066006601
0509	0.0006600660066006601
0801	0.0006600660066006601
0812	0.0006600660066006601
0904	0.0006600660066006601
0906	0.0006600660066006601
1214	0.0006600660066006601
1313	0.0006600660066006601
1404	0.0006600660066006601
1609	0.0006600660066006601
1709	0.0006600660066006601
2106	0.0006600660066006601
2407	0.0006600660066006601
2607	0.0006600660066006601
2707	0.0006600660066006601
2802	0.0006600660066006601
3006	0.0006600660066006601
3009	0.0006600660066006601
7788	0.0006600660066006601
0105	0.0006000600060006001
0108	0.0006000600060006001
0165	0.0006000600060006001
0206	0.0006000600060006001
0306	0.0006000600060006001
0409	0.0006000600060006001
0507	0.0006000600060006001
0707	0.0006000600060006001
1121	0.0006000600060006001
1401	0.0006000600060006001
1501	0.0006000600060006001
1804	0.0006000600060006001
2102	0.0006000600060006001
2104	0.0006000600060006001
2123	0.0006000600060006001
2306	0.0006000600060006001
2323	0.0006000600060006001
2402	0.0006000600060006001
2406	0.0006000600060006001
2502	0.0006000600060006001
2506	0.0006000600060006001
2702	0.0006000600060006001
2709	0.0006000600060006001
2804	0.0006000600060006001
2805	0.0006000600060006001
2807	0.0006000600060006001
2905	0.0006000600060006001
2978	0.0006000600060006001
3001	0.0006000600060006001
3101	0.0006000600060006001
3108	0.0006000600060006001
5011	0.0006000600060006001
8899	0.0006000600060006001
8991	0.0006000600060006001
9900	0.0006000600060006001
0104	0.00054005400540054
0111	0.00054005400540054
0204	0.00054005400540054
0321	0.00054005400540054
0402	0.00054005400540054
0410	0.00054005400540054
0503	0.00054005400540054
0505	0.00054005400540054
0602	0.00054005400540054
0703	0.00054005400540054
0802	0.00054005400540054
0805	0.00054005400540054
1200	0.00054005400540054
1203	0.00054005400540054
1239	0.00054005400540054
1304	0.00054005400540054
1320	0.00054005400540054
1423	0.00054005400540054
1452	0.00054005400540054
1525	0.00054005400540054
1604	0.00054005400540054
1701	0.00054005400540054
1806	0.00054005400540054
1807	0.00054005400540054
2605	0.00054005400540054
2704	0.00054005400540054
2907	0.00054005400540054
3210	0.00054005400540054
3344	0.00054005400540054
7610	0.00054005400540054
7621	0.00054005400540054
8890	0.00054005400540054
9009	0.00054005400540054
9090	0.00054005400540054
0012	0.00048004800480048006
0107	0.00048004800480048006
0159	0.00048004800480048006
0207	0.00048004800480048006
0305	0.00048004800480048006
0408	0.00048004800480048006
0608	0.00048004800480048006
0702	0.00048004800480048006
0710	0.00048004800480048006
0907	0.00048004800480048006
0919	0.00048004800480048006
0988	0.00048004800480048006
1089	0.00048004800480048006
1132	0.00048004800480048006
1133	0.00048004800480048006
1192	0.00048004800480048006
1250	0.00048004800480048006
1289	0.00048004800480048006
1307	0.00048004800480048006
1326	0.00048004800480048006
1340	0.00048004800480048006
1598	0.00048004800480048006
1607	0.00048004800480048006
1703	0.00048004800480048006
2105	0.00048004800480048006
2589	0.00048004800480048006
8686	0.00048004800480048006
0308	0.00042004200420042004
0704	0.00042004200420042004
0705	0.00042004200420042004
1021	0.00042004200420042004
1023	0.00042004200420042004
1090	0.00042004200420042004
1104	0.00042004200420042004
1131	0.00042004200420042004
1134	0.00042004200420042004
1189	0.00042004200420042004
1191	0.00042004200420042004
1280	0.00042004200420042004
1321	0.00042004200420042004
1470	0.00042004200420042004
1478	0.00042004200420042004
1546	0.00042004200420042004
1801	0.00042004200420042004
1890	0.00042004200420042004
1892	0.00042004200420042004
2299	0.00042004200420042004
2806	0.00042004200420042004
3107	0.00042004200420042004
5000	0.00042004200420042004
6677	0.00042004200420042004
7878	0.00042004200420042004
8889	0.00042004200420042004
8990	0.00042004200420042004
9192	0.00042004200420042004
0010	0.00036003600360036
0124	0.00036003600360036
0307	0.00036003600360036
0311	0.00036003600360036
0401	0.00036003600360036
0501	0.00036003600360036
0504	0.00036003600360036
0604	0.00036003600360036
0650	0.00036003600360036
0701	0.00036003600360036
0706	0.00036003600360036
0803	0.00036003600360036
0804	0.00036003600360036
0806	0.00036003600360036
0807	0.00036003600360036
0975	0.00036003600360036
0989	0.00036003600360036
0990	0.00036003600360036
1125	0.00036003600360036
1596	0.00036003600360036
1706	0.00036003600360036
1819	0.00036003600360036
2121	0.00036003600360036
2206	0.00036003600360036
2207	0.00036003600360036
2233	0.00036003600360036
3007	0.00036003600360036
3105	0.00036003600360036
3123	0.00036003600360036
3388	0.00036003600360036
4545	0.00036003600360036
5566	0.00036003600360036
6886	0.00036003600360036
8283	0.00036003600360036
8788	0.00036003600360036
8789	0.00036003600360036
9292	0.00036003600360036
9898	0.00036003600360036
9981	0.00036003600360036
0002	0.00030003000300030005
0007	0.00030003000300030005
0090	0.00030003000300030005
0135	0.00030003000300030005
0241	0.00030003000300030005
0603	0.00030003000300030005
0605	0.00030003000300030005
0708	0.00030003000300030005
0913	0.00030003000300030005
0935	0.00030003000300030005
0948	0.00030003000300030005
0977	0.00030003000300030005
1024	0.00030003000300030005
1025	0.00030003000300030005
1029	0.00030003000300030005
1035	0.00030003000300030005
1086	0.00030003000300030005
1188	0.00030003000300030005
1198	0.00030003000300030005
1240	0.00030003000300030005
1243	0.00030003000300030005
1254	0.00030003000300030005
1284	0.00030003000300030005
1293	0.00030003000300030005
1369	0.00030003000300030005
1379	0.00030003000300030005
1415	0.00030003000300030005
1437	0.00030003000300030005
1590	0.00030003000300030005
1601	0.00030003000300030005
1616	0.00030003000300030005
1795	0.00030003000300030005
1899	0.00030003000300030005
2100	0.00030003000300030005
2214	0.00030003000300030005
2356	0.00030003000300030005
2424	0.00030003000300030005
2988	0.00030003000300030005
3120	0.00030003000300030005
3891	0.00030003000300030005
4399	0.00030003000300030005
5891	0.00030003000300030005
7121	0.00030003000300030005
7123	0.00030003000300030005
7604	0.00030003000300030005
7761	0.00030003000300030005
7764	0.00030003000300030005
7789	0.00030003000300030005
7889	0.00030003000300030005
8384	0.00030003000300030005
8520	0.00030003000300030005
8688	0.00030003000300030005
8787	0.00030003000300030005
8892	0.00030003000300030005
0077	0.00024002400240024003
0113	0.00024002400240024003
0129	0.00024002400240024003
0163	0.00024002400240024003
0164	0.00024002400240024003
0192	0.00024002400240024003
0288	0.00024002400240024003
0313	0.00024002400240024003
0369	0.00024002400240024003
0456	0.00024002400240024003
0601	0.00024002400240024003
0609	0.00024002400240024003
0613	0.00024002400240024003
0623	0.00024002400240024003
0917	0.00024002400240024003
0918	0.00024002400240024003
0972	0.00024002400240024003
0978	0.00024002400240024003
1015	0.00024002400240024003
1026	0.00024002400240024003
1047	0.00024002400240024003
1081	0.00024002400240024003
1091	0.00024002400240024003
1124	0.00024002400240024003
1150	0.00024002400240024003
1194	0.00024002400240024003
1197	0.00024002400240024003
1246	0.00024002400240024003
1260	0.00024002400240024003
1265	0.00024002400240024003
1279	0.00024002400240024003
1300	0.00024002400240024003
1390	0.00024002400240024003
1400	0.00024002400240024003
1405	0.00024002400240024003
1413	0.00024002400240024003
1414	0.00024002400240024003
1425	0.00024002400240024003
1489	0.00024002400240024003
1496	0.00024002400240024003
1564	0.00024002400240024003
1579	0.00024002400240024003
1588	0.00024002400240024003
1597	0.00024002400240024003
1629	0.00024002400240024003
1717	0.00024002400240024003
1790	0.00024002400240024003
1800	0.00024002400240024003
1891	0.00024002400240024003
2114	0.00024002400240024003
2134	0.00024002400240024003
2200	0.00024002400240024003
2213	0.00024002400240024003
2314	0.00024002400240024003
2491	0.00024002400240024003
2500	0.00024002400240024003
2513	0.00024002400240024003
2536	0.00024002400240024003
2580	0.00024002400240024003
2585	0.00024002400240024003
2627	0.00024002400240024003
2690	0.00024002400240024003
2703	0.00024002400240024003
2727	0.00024002400240024003
3214	0.00024002400240024003
3254	0.00024002400240024003
3289	0.00024002400240024003
3535	0.00024002400240024003
3636	0.00024002400240024003
4488	0.00024002400240024003
4891	0.00024002400240024003
5123	0.00024002400240024003
5405	0.00024002400240024003
5588	0.00024002400240024003
5656	0.00024002400240024003
5689	0.00024002400240024003
5894	0.00024002400240024003
5984	0.00024002400240024003
6689	0.00024002400240024003
7000	0.00024002400240024003
7211	0.00024002400240024003
7227	0.00024002400240024003
7611	0.00024002400240024003
7749	0.00024002400240024003
7983	0.00024002400240024003
8187	0.00024002400240024003
8284	0.00024002400240024003
8287	0.00024002400240024003
8292	0.00024002400240024003
8426	0.00024002400240024003
8484	0.00024002400240024003
8586	0.00024002400240024003
8589	0.00024002400240024003
8687	0.00024002400240024003
8800	0.00024002400240024003
8885	0.00024002400240024003
8886	0.00024002400240024003
8900	0.00024002400240024003
8992	0.00024002400240024003
9000	0.00024002400240024003
9387	0.00024002400240024003
9494	0.00024002400240024003
9966	0.00024002400240024003
9988	0.00024002400240024003
9989	0.00024002400240024003
0033	0.00018001800180018
0048	0.00018001800180018
0066	0.00018001800180018
0126	0.00018001800180018
0128	0.00018001800180018
0200	0.00018001800180018
0218	0.00018001800180018
0224	0.00018001800180018
0231	0.00018001800180018
0256	0.00018001800180018
0295	0.00018001800180018
0350	0.00018001800180018
0351	0.00018001800180018
0400	0.00018001800180018
0403	0.00018001800180018
0430	0.00018001800180018
0780	0.00018001800180018
0914	0.00018001800180018
0915	0.00018001800180018
0916	0.00018001800180018
0931	0.00018001800180018
0932	0.00018001800180018
0937	0.00018001800180018
0939	0.00018001800180018
0966	0.00018001800180018
0982	0.00018001800180018
0984	0.00018001800180018
0986	0.00018001800180018
0991	0.00018001800180018
1022	0.00018001800180018
1030	0.00018001800180018
1066	0.00018001800180018
1098	0.00018001800180018
1113	0.00018001800180018
1130	0.00018001800180018
1139	0.00018001800180018
1149	0.00018001800180018
1155	0.00018001800180018
1160	0.00018001800180018
1176	0.00018001800180018
1180	0.00018001800180018
1220	0.00018001800180018
1222	0.00018001800180018
1225	0.00018001800180018
1226	0.00018001800180018
1228	0.00018001800180018
1229	0.00018001800180018
1238	0.00018001800180018
1241	0.00018001800180018
1242	0.00018001800180018
1276	0.00018001800180018
1288	0.00018001800180018
1292	0.00018001800180018
1296	0.00018001800180018
1322	0.00018001800180018
1331	0.00018001800180018
1337	0.00018001800180018
1345	0.00018001800180018
1376	0.00018001800180018
1397	0.00018001800180018
1420	0.00018001800180018
1432	0.00018001800180018
1458	0.00018001800180018
1479	0.00018001800180018
1523	0.00018001800180018
1560	0.00018001800180018
1569	0.00018001800180018
1593	0.00018001800180018
1637	0.00018001800180018
1686	0.00018001800180018
1745	0.00018001800180018
1818	0.00018001800180018
1878	0.00018001800180018
1894	0.00018001800180018
2119	0.00018001800180018
2122	0.00018001800180018
2131	0.00018001800180018
2133	0.00018001800180018
2182	0.00018001800180018
2195	0.00018001800180018
2234	0.00018001800180018
2255	0.00018001800180018
2268	0.00018001800180018
2291	0.00018001800180018
2347	0.00018001800180018
2358	0.00018001800180018
2392	0.00018001800180018
2467	0.00018001800180018
2469	0.00018001800180018
2552	0.00018001800180018
2590	0.00018001800180018
2604	0.00018001800180018
2626	0.00018001800180018
2706	0.00018001800180018
2790	0.00018001800180018
2992	0.00018001800180018
3021	0.00018001800180018
3188	0.00018001800180018
3250	0.00018001800180018
3291	0.00018001800180018
3412	0.00018001800180018
3587	0.00018001800180018
3721	0.00018001800180018
3790	0.00018001800180018
3992	0.00018001800180018
4101	0.00018001800180018
4215	0.00018001800180018
4311	0.00018001800180018
4312	0.00018001800180018
4410	0.00018001800180018
4455	0.00018001800180018
4490	0.00018001800180018
4561	0.00018001800180018
4568	0.00018001800180018
4690	0.00018001800180018
4747	0.00018001800180018
4909	0.00018001800180018
5020	0.00018001800180018
5220	0.00018001800180018
5230	0.00018001800180018
5530	0.00018001800180018
5683	0.00018001800180018
6000	0.00018001800180018
6212	0.00018001800180018
6288	0.00018001800180018
6767	0.00018001800180018
6788	0.00018001800180018
6879	0.00018001800180018
6969	0.00018001800180018
7191	0.00018001800180018
7210	0.00018001800180018
7285	0.00018001800180018
7328	0.00018001800180018
7596	0.00018001800180018
7613	0.00018001800180018
7620	0.00018001800180018
7654	0.00018001800180018
7676	0.00018001800180018
7711	0.00018001800180018
7714	0.00018001800180018
7760	0.00018001800180018
7763	0.00018001800180018
7780	0.00018001800180018
7781	0.00018001800180018
7787	0.00018001800180018
7791	0.00018001800180018
7879	0.00018001800180018
7891	0.00018001800180018
7986	0.00018001800180018
7988	0.00018001800180018
7991	0.00018001800180018
7997	0.00018001800180018
8288	0.00018001800180018
8316	0.00018001800180018
8385	0.00018001800180018
8386	0.00018001800180018
8387	0.00018001800180018
8390	0.00018001800180018
8485	0.00018001800180018
8486	0.00018001800180018
8600	0.00018001800180018
8792	0.00018001800180018
8866	0.00018001800180018
8891	0.00018001800180018
8903	0.00018001800180018
8907	0.00018001800180018
8983	0.00018001800180018
8988	0.00018001800180018
9002	0.00018001800180018
9091	0.00018001800180018
9119	0.00018001800180018
9194	0.00018001800180018
9211	0.00018001800180018
9290	0.00018001800180018
9293	0.00018001800180018
9393	0.00018001800180018
9595	0.00018001800180018
9694	0.00018001800180018
9700	0.00018001800180018
9710	0.00018001800180018
9779	0.00018001800180018
9889	0.00018001800180018
9910	0.00018001800180018
9933	0.00018001800180018
9977	0.00018001800180018
9987	0.00018001800180018
0003	0.00012001200120012002
0005	0.00012001200120012002
0008	0.00012001200120012002
0009	0.00012001200120012002
0020	0.00012001200120012002
0021	0.00012001200120012002
0022	0.00012001200120012002
0032	0.00012001200120012002
0034	0.00012001200120012002
0043	0.00012001200120012002
0060	0.00012001200120012002
0070	0.00012001200120012002
0115	0.00012001200120012002
0158	0.00012001200120012002
0189	0.00012001200120012002
0193	0.00012001200120012002
0213	0.00012001200120012002
0219	0.00012001200120012002
0226	0.00012001200120012002
0234	0.00012001200120012002
0237	0.00012001200120012002
0281	0.00012001200120012002
0282	0.00012001200120012002
0300	0.00012001200120012002
0314	0.00012001200120012002
0320	0.00012001200120012002
0325	0.00012001200120012002
0327	0.00012001200120012002
0334	0.00012001200120012002
0374	0.00012001200120012002
0378	0.00012001200120012002
0379	0.00012001200120012002
0389	0.00012001200120012002
0425	0.00012001200120012002
0444	0.00012001200120012002
0489	0.00012001200120012002
0494	0.00012001200120012002
0531	0.00012001200120012002
0582	0.00012001200120012002
0589	0.00012001200120012002
0590	0.00012001200120012002
0614	0.00012001200120012002
0651	0.00012001200120012002
0717	0.00012001200120012002
0721	0.00012001200120012002
0782	0.00012001200120012002
0790	0.00012001200120012002
0816	0.00012001200120012002
0817	0.00012001200120012002
0820	0.00012001200120012002
0922	0.00012001200120012002
0926	0.00012001200120012002
0933	0.00012001200120012002
0934	0.00012001200120012002
0936	0.00012001200120012002
0938	0.00012001200120012002
0945	0.00012001200120012002
0949	0.00012001200120012002
0962	0.00012001200120012002
0969	0.00012001200120012002
0971	0.00012001200120012002
0973	0.00012001200120012002
0979	0.00012001200120012002
0981	0.00012001200120012002
0983	0.00012001200120012002
0985	0.00012001200120012002
0993	0.00012001200120012002
0995	0.00012001200120012002
0997	0.00012001200120012002
1016	0.00012001200120012002
1044	0.00012001200120012002
1046	0.00012001200120012002
1055	0.00012001200120012002
1059	0.00012001200120012002
1060	0.00012001200120012002
1076	0.00012001200120012002
1078	0.00012001200120012002
1079	0.00012001200120012002
1092	0.00012001200120012002
1093	0.00012001200120012002
1115	0.00012001200120012002
1119	0.00012001200120012002
1135	0.00012001200120012002
1145	0.00012001200120012002
1147	0.00012001200120012002
1170	0.00012001200120012002
1181	0.00012001200120012002
1183	0.00012001200120012002
1187	0.00012001200120012002
1195	0.00012001200120012002
1196	0.00012001200120012002
1217	0.00012001200120012002
1224	0.00012001200120012002
1249	0.00012001200120012002
1257	0.00012001200120012002
1259	0.00012001200120012002
1268	0.00012001200120012002
1272	0.00012001200120012002
1285	0.00012001200120012002
1298	0.00012001200120012002
1299	0.00012001200120012002
1319	0.00012001200120012002
1323	0.00012001200120012002
1327	0.00012001200120012002
1330	0.00012001200120012002
1333	0.00012001200120012002
1350	0.00012001200120012002
1352	0.00012001200120012002
1365	0.00012001200120012002
1378	0.00012001200120012002
1391	0.00012001200120012002
1392	0.00012001200120012002
1419	0.00012001200120012002
1428	0.00012001200120012002
1429	0.00012001200120012002
1430	0.00012001200120012002
1475	0.00012001200120012002
1476	0.00012001200120012002
1490	0.00012001200120012002
1492	0.00012001200120012002
1493	0.00012001200120012002
1494	0.00012001200120012002
1515	0.00012001200120012002
1518	0.00012001200120012002
1521	0.00012001200120012002
1526	0.00012001200120012002
1529	0.00012001200120012002
1530	0.00012001200120012002
1549	0.00012001200120012002
1556	0.00012001200120012002
1565	0.00012001200120012002
1567	0.00012001200120012002
1573	0.00012001200120012002
1577	0.00012001200120012002
1578	0.00012001200120012002
1589	0.00012001200120012002
1594	0.00012001200120012002
1599	0.00012001200120012002
1617	0.00012001200120012002
1648	0.00012001200120012002
1650	0.00012001200120012002
1680	0.00012001200120012002
1687	0.00012001200120012002
1689	0.00012001200120012002
1691	0.00012001200120012002
1724	0.00012001200120012002
1728	0.00012001200120012002
1747	0.00012001200120012002
1760	0.00012001200120012002
1814	0.00012001200120012002
1825	0.00012001200120012002
1833	0.00012001200120012002
1862	0.00012001200120012002
1886	0.00012001200120012002
1889	0.00012001200120012002
2113	0.00012001200120012002
2126	0.00012001200120012002
2186	0.00012001200120012002
2190	0.00012001200120012002
2191	0.00012001200120012002
2196	0.00012001200120012002
2217	0.00012001200120012002
2221	0.00012001200120012002
2231	0.00012001200120012002
2256	0.00012001200120012002
2277	0.00012001200120012002
2279	0.00012001200120012002
2288	0.00012001200120012002
2290	0.00012001200120012002
2293	0.00012001200120012002
2324	0.00012001200120012002
2332	0.00012001200120012002
2341	0.00012001200120012002
2357	0.00012001200120012002
2363	0.00012001200120012002
2381	0.00012001200120012002
2386	0.00012001200120012002
2387	0.00012001200120012002
2388	0.00012001200120012002
2389	0.00012001200120012002
2399	0.00012001200120012002
2413	0.00012001200120012002
2488	0.00012001200120012002
2489	0.00012001200120012002
2526	0.00012001200120012002
2527	0.00012001200120012002
2529	0.00012001200120012002
2534	0.00012001200120012002
2538	0.00012001200120012002
2563	0.00012001200120012002
2579	0.00012001200120012002
2581	0.00012001200120012002
2591	0.00012001200120012002
2628	0.00012001200120012002
2662	0.00012001200120012002
2675	0.00012001200120012002
2688	0.00012001200120012002
2689	0.00012001200120012002
2699	0.00012001200120012002
2700	0.00012001200120012002
2705	0.00012001200120012002
2715	0.00012001200120012002
2728	0.00012001200120012002
2730	0.00012001200120012002
2741	0.00012001200120012002
2902	0.00012001200120012002
2929	0.00012001200120012002
2959	0.00012001200120012002
2987	0.00012001200120012002
2991	0.00012001200120012002
3097	0.00012001200120012002
3102	0.00012001200120012002
3168	0.00012001200120012002
3174	0.00012001200120012002
3192	0.00012001200120012002
3211	0.00012001200120012002
3212	0.00012001200120012002
3216	0.00012001200120012002
3230	0.00012001200120012002
3232	0.00012001200120012002
3241	0.00012001200120012002
3259	0.00012001200120012002
3292	0.00012001200120012002
3296	0.00012001200120012002
3298	0.00012001200120012002
3301	0.00012001200120012002
3312	0.00012001200120012002
3366	0.00012001200120012002
3384	0.00012001200120012002
3387	0.00012001200120012002
3394	0.00012001200120012002
3400	0.00012001200120012002
3489	0.00012001200120012002
3520	0.00012001200120012002
3536	0.00012001200120012002
3589	0.00012001200120012002
3690	0.00012001200120012002
3734	0.00012001200120012002
3792	0.00012001200120012002
3892	0.00012001200120012002
3893	0.00012001200120012002
3949	0.00012001200120012002
3988	0.00012001200120012002
4000	0.00012001200120012002
4116	0.00012001200120012002
4123	0.00012001200120012002
4141	0.00012001200120012002
4286	0.00012001200120012002
4323	0.00012001200120012002
4392	0.00012001200120012002
4430	0.00012001200120012002
4437	0.00012001200120012002
4440	0.00012001200120012002
4466	0.00012001200120012002
4489	0.00012001200120012002
4500	0.00012001200120012002
4546	0.00012001200120012002
4560	0.00012001200120012002
4562	0.00012001200120012002
4569	0.00012001200120012002
4590	0.00012001200120012002
4591	0.00012001200120012002
4633	0.00012001200120012002
4656	0.00012001200120012002
4680	0.00012001200120012002
4695	0.00012001200120012002
4748	0.00012001200120012002
4770	0.00012001200120012002
4774	0.00012001200120012002
4788	0.00012001200120012002
4790	0.00012001200120012002
4799	0.00012001200120012002
4820	0.00012001200120012002
4826	0.00012001200120012002
